,0
0,1908.8658245485276
1,-2382.1576894563623
2,16128.47582872375
3,-3024.972828407539
4,-265.4468517762143
5,12308.992363201454
6,-7327.150577952154
7,436.1025052887853
8,-22549.769040930085
9,-4752.913245465374
10,-10997.66685100994
11,1771.5657967731822
12,1603.5987545496318
13,4524.560501740547
14,17460.422263510758
15,5666.347070261138
16,-9593.231444641016
17,-11904.063024472212
18,-14536.744670446962
19,14749.784563745372
20,-234.9892932854127
21,36831.51639578282
22,-97.33314157323912
23,2557.8878644586075
24,-5620.832029127283
25,13152.310854324838
26,5195.385656500235
27,14945.189623490209
28,12072.932231241837
29,5324.66833365662
30,1138.8979781384114
31,4344.757897308096
32,8531.810204957612
33,643.4704370491672
34,-1599.9952035804745
35,-10217.775398734957
36,6382.746329579502
37,-5911.801976260496
38,20201.858230044367
39,-6536.154748229776
40,2605.9028778071515
41,-4705.592122798087
42,-4310.200386419194
43,-6235.80768577382
44,296.85098089952953
45,-3391.5049620664213
46,-1817.8898024191149
47,-2965.507379730232
48,1080.5928778075613
49,3669.961007079808
50,-13227.505611571949
51,-6973.930791320745
52,-34965.41115112323
53,-12169.510359802283
54,3098.56273376476
55,-10603.280575561337
56,-8663.441942443838
57,15939.610863342183
58,-3078.1782733155414
59,8282.19690643344
60,-7120.917481995188
61,-3272.436402892694
