,0
0,1367599.702741496
1,1374607.7099256788
2,1372225.5522362224
3,1388354.0280649462
4,1385329.0552365386
5,1385063.6083847624
6,1397372.6007479639
7,1390045.4501700117
8,1390481.5526753005
9,1367931.7836343704
10,1363178.870388905
11,1352181.203537895
12,1353952.7693346683
13,1355556.368089218
14,1360080.9285909585
15,1377541.3508544692
16,1383207.6979247304
17,1373614.4664800894
18,1361710.4034556171
19,1347173.6587851702
20,1361923.4433489155
21,1361688.4540556301
22,1398519.970451413
23,1398422.6373098397
24,1400980.5251742983
25,1395359.693145171
26,1408512.0039994959
27,1413707.389655996
28,1428652.5792794863
29,1440725.5115107282
30,1446050.1798443848
31,1447189.0778225232
32,1451533.8357198313
33,1460065.645924789
34,1460709.116361838
35,1459109.1211582576
36,1448891.3457595226
37,1455274.0920891021
38,1449362.2901128416
39,1469564.148342886
40,1463027.9935946562
41,1465633.8964724634
42,1460928.3043496653
43,1456618.103963246
44,1450382.2962774723
45,1450679.1472583718
46,1447287.6422963054
47,1445469.7524938863
48,1442504.245114156
49,1443584.8379919636
50,1447254.7989990434
51,1434027.2933874715
52,1427053.3625961507
53,1392087.9514450275
54,1379918.4410852252
55,1383017.00381899
56,1372413.7232434286
57,1363750.2813009848
58,1379689.892164327
59,1376611.7138910114
60,1384893.9107974449
61,1377772.9933154497
62,1374500.556912557
