,0
0,1822458.0464557135
1,1821675.5746922668
2,1823660.238328282
3,1823459.432890813
4,1823007.622463809
5,1822888.5991966722
6,1822888.5991966722
7,1822888.5991966722
8,1822888.5991966722
9,1822888.5991966722
10,1822888.5991966722
11,1822888.5991966722
12,1822888.5991966722
13,1822888.5991966722
14,1822888.5991966722
15,1822888.5991966722
16,1822888.5991966722
17,1822888.5991966722
18,1822888.5991966722
19,1822888.5991966722
20,1822888.5991966722
21,1822888.5991966722
22,1822888.5991966722
23,1822888.5991966722
24,1822888.5991966722
25,1822888.5991966722
26,1822888.5991966722
27,1822888.5991966722
28,1822888.5991966722
29,1822888.5991966722
30,1822888.5991966722
31,1822888.5991966722
32,1822888.5991966722
33,1818579.6795846075
34,1812113.8526254087
35,1811899.708213299
36,1811899.708213299
37,1810007.9705490554
38,1809883.8092236372
39,1809883.8092236372
40,1809883.8092236372
41,1809883.8092236372
42,1809883.8092236372
43,1809883.8092236372
44,1809883.8092236372
45,1809883.8092236372
46,1809883.8092236372
47,1809883.8092236372
48,1809883.8092236372
49,1809883.8092236372
50,1809883.8092236372
51,1809883.8092236372
52,1809883.8092236372
53,1809883.8092236372
54,1809883.8092236372
55,1809883.8092236372
56,1809883.8092236372
57,1809883.8092236372
58,1809883.8092236372
59,1809883.8092236372
60,1809883.8092236372
61,1809883.8092236372
62,1809883.8092236372
