,0
0,1114318.2144167896
1,1117002.2156242304
2,1107398.9278706457
3,1111812.0410606456
4,1109954.2714667479
5,1121950.135318074
6,1136173.3710478488
7,1137789.566621572
8,1136312.4276689831
9,1142212.0049973612
10,1148245.8369211077
11,1150062.7190395503
12,1142594.967753461
13,1144213.916888591
14,1139178.6412901604
15,1144915.2300741181
16,1156895.5499529748
17,1143796.5117838336
18,1140700.1975079444
19,1145690.0953171086
20,1136178.4182381462
21,1125515.2858171624
22,1122338.7391402174
23,1124447.781235364
24,1117227.5294908434
25,1132271.325032016
26,1122681.8690081742
27,1122465.499428721
28,1105915.904976307
29,1116222.2312483818
30,1102805.8205145292
31,1095616.5272931915
32,1082519.278396899
33,1084244.6424540896
34,1083733.0839549266
35,1092768.513176478
36,1101843.5514676725
37,1099456.3231210648
38,1100634.7905321848
39,1098205.506203519
40,1098300.2205221448
41,1106135.8889846408
42,1110402.609112595
43,1123378.6219803104
44,1128537.6599775252
45,1136139.127394465
46,1133523.9889547788
47,1135838.531810976
48,1134731.3269077619
49,1134902.6518695818
50,1130619.8356158552
51,1132930.7823759445
52,1135307.846893023
53,1144703.507918161
54,1143736.696601719
55,1142454.353884948
56,1159098.845970934
57,1114116.1420460683
58,1091206.6419674095
59,1104602.6039406804
60,1127577.505545316
61,1144676.482436485
62,1147405.0149478673
