,0
0,1171877.6406381987
1,1175129.2114945264
2,1173472.4597546253
3,1179191.2903628978
4,1174334.0954494947
5,1174897.9957268308
6,1178544.9187642925
7,1174137.164888145
8,1174245.4298723661
9,1167314.7184554983
10,1168341.2754173318
11,1163353.634787686
12,1166780.5963833896
13,1163956.1825908422
14,1170078.0764339503
15,1179262.2652180274
16,1180658.9564745205
17,1182313.144130299
18,1176247.4629426363
19,1168558.3634067827
20,1167815.3507471276
21,1167093.3141855556
22,1181670.231681007
23,1181154.3652073406
24,1182424.700105022
25,1178976.8454168215
26,1186772.346469858
27,1194169.7206161225
28,1202359.2519318804
29,1208001.0053653158
30,1213583.3926260413
31,1215274.3356856783
32,1218312.2099398866
33,1222849.102974246
34,1224948.4626731959
35,1225313.8731294426
36,1224324.8907953743
37,1224767.2256802195
38,1222373.7996069132
39,1241569.857344807
40,1231819.8588432563
41,1231960.6744477712
42,1227751.4624260517
43,1226580.7202990134
44,1222137.4008850143
45,1223398.8449551158
46,1222895.298454585
47,1222778.5791400662
48,1223247.1863956861
49,1226901.4059041261
50,1226956.384194264
51,1224397.2172018094
52,1223603.111910319
53,1203487.8337752093
54,1198820.3193587882
55,1200809.3683526888
56,1197454.664804876
57,1194037.9246384013
58,1204745.015682077
59,1200704.0743499014
60,1206893.9523949963
61,1201752.620725062
62,1199235.9033973848
63,1200573.5114977565
