,0
0,44.47256322251633
1,269.80873447377235
2,177.86770600639284
3,149.8560971915722
4,-54.47719763312489
5,-376.1572356822435
6,1169.7186850879807
7,460.0903218665626
8,1198.4259741136339
9,2239.519389861496
10,-2379.438894620398
11,1007.5442407981027
12,-283.1424027516041
13,1753.8377296428662
14,-1750.422511379933
15,-198.54725118842907
16,5872.103763651568
17,-2835.3580979718827
18,-492.693715127185
19,2668.6803776987363
20,3376.7012962137815
21,-577.7162030062173
22,-3621.43166532577
23,-2092.438888058299
24,-1378.046349592274
25,6454.072325571673
26,619.3568903692067
27,-664.6703589921817
28,8700.189687749837
29,-670.1732287222985
30,2467.035775959026
31,-2523.2018060665578
32,3493.4760922770947
33,1594.1084724571556
34,-260.0995432669297
35,-3303.90969185438
36,-2999.7614629310556
37,3858.70621805219
38,-7405.102177506778
39,619.927325328812
40,-2878.5052499820013
41,-3554.946111656027
42,673.9214521059766
43,-586.4483004412614
44,-5044.515704158228
45,5346.537973411381
46,-1592.9196672094986
47,3155.645208136644
48,1628.9625982628204
49,430.47017308697104
50,-6574.924196141772
51,4012.893307410879
52,-11853.605473480187
53,1165.3281359437387
54,1293.2060895557515
55,-1476.9522791896015
56,783.9970442031045
57,6537.017322412226
58,5326.758774842368
59,-12598.042796849739
60,-618.1851048783865
61,0.0
62,0.0
