,0
0,1278391.4450938539
1,1286488.5469157083
2,1291871.5723371033
3,1290850.898012063
4,1290850.898012063
5,1290850.898012063
6,1290850.898012063
7,1290850.898012063
8,1290850.898012063
9,1290850.898012063
10,1290850.898012063
11,1290850.898012063
12,1290850.898012063
13,1290850.898012063
14,1290850.898012063
15,1290850.898012063
16,1290850.898012063
17,1290850.898012063
18,1290850.898012063
19,1290850.898012063
20,1290850.898012063
21,1290850.898012063
22,1290850.898012063
23,1290850.898012063
24,1290850.898012063
25,1290850.898012063
26,1290850.898012063
27,1290850.898012063
28,1290850.898012063
29,1290850.898012063
30,1290850.898012063
31,1290850.898012063
32,1290850.898012063
33,1290850.898012063
34,1290850.898012063
35,1290850.898012063
36,1290850.898012063
37,1290850.898012063
38,1290850.898012063
39,1290850.898012063
40,1290850.898012063
41,1290850.898012063
42,1290850.898012063
43,1290850.898012063
44,1290850.898012063
45,1290850.898012063
46,1290850.898012063
47,1290850.898012063
48,1290850.898012063
49,1290850.898012063
50,1290850.898012063
51,1290627.6168177424
52,1290796.6751589158
53,1290841.8579265187
54,1288821.9657881446
55,1287127.519361343
56,1289673.0461894497
57,1288147.4928836983
58,1287897.840793122
59,1289503.5635778357
60,1285929.9585891915
61,1287911.24393497
62,1289885.7137062214
63,1291427.0443564851
