,0
0,1072729.110101715
1,1068604.1325050632
2,1075695.9127882791
3,1076598.4755571906
4,1074155.182125084
5,1077820.0134186307
6,1068718.8392963263
7,1069836.7138191136
8,1068964.849626038
9,1070166.0488904126
10,1066757.830450134
11,1067003.2481394259
12,1067137.3608849254
13,1065919.050423194
14,1064518.8877046043
15,1068734.8605238511
16,1069032.8278041875
17,1068984.6401499358
18,1067297.07557173
19,1066848.6633870075
20,1066098.0781945114
21,1060392.0697591167
22,1056123.916484649
23,1052999.8172515382
24,1051186.093959666
25,1070063.6043643192
26,1074221.197189648
27,1094657.5220649014
28,1107562.0479677396
29,1109594.868757275
30,1113192.0545567407
31,1114755.2280227654
32,1111121.2439763327
33,1113247.0632325104
34,1110417.0656771369
35,1114547.263670233
36,1116672.721949864
37,1122235.7405885134
38,1125902.1465935996
39,1122669.4750306474
40,1123130.5261028793
41,1123758.1572598189
42,1129308.3537845297
43,1127620.2095150966
44,1132808.9182947662
45,1135628.660358676
46,1150806.0415981505
47,1154371.6909284806
48,1162029.7110194291
49,1163474.051803494
50,1169357.4346273465
51,1163062.2419526363
52,1166304.1515839505
53,1164427.0474473257
54,1169679.595568901
55,1175772.5312682977
56,1174985.2869071094
57,1173968.0785557954
58,1175287.4501895127
59,1175625.1255756875
60,1168413.4401175508
61,1167361.157783131
62,1163932.4496372717
63,1171877.6406381987
