,0
0,1291735.204410582
1,1291563.366676943
2,1291539.1957425112
3,1291539.1957425112
4,1291539.1957425112
5,1291539.1957425112
6,1291539.1957425112
7,1291539.1957425112
8,1291539.1957425112
9,1291539.1957425112
10,1291539.1957425112
11,1291539.1957425112
12,1291539.1957425112
13,1291539.1957425112
14,1291539.1957425112
15,1291539.1957425112
16,1291539.1957425112
17,1291539.1957425112
18,1291539.1957425112
19,1291539.1957425112
20,1291539.1957425112
21,1291539.1957425112
22,1291539.1957425112
23,1291539.1957425112
24,1291539.1957425112
25,1291539.1957425112
26,1291539.1957425112
27,1291539.1957425112
28,1291539.1957425112
29,1291539.1957425112
30,1291539.1957425112
31,1291539.1957425112
32,1291539.1957425112
33,1291539.1957425112
34,1291539.1957425112
35,1291539.1957425112
36,1291539.1957425112
37,1291539.1957425112
38,1291539.1957425112
39,1291539.1957425112
40,1291539.1957425112
41,1291539.1957425112
42,1291539.1957425112
43,1291539.1957425112
44,1291539.1957425112
45,1291539.1957425112
46,1291539.1957425112
47,1291539.1957425112
48,1291539.1957425112
49,1291539.1957425112
50,1291539.1957425112
51,1291539.1957425112
52,1291539.1957425112
53,1291539.1957425112
54,1291539.1957425112
55,1291539.1957425112
56,1291539.1957425112
57,1291457.3523625114
58,1291633.6571425116
59,1291829.7520525113
60,1291916.1057425113
61,1292254.4164625113
62,1292131.7462925105
63,1291373.8870925107
