,0
0,-27.057919999817386
1,-489.9564999998547
2,-746.3081300001359
3,-482.9939899998717
4,163.20506999990903
5,457.83116000017617
6,-1621.0811200002208
7,1351.1458000000566
8,-2443.177490000031
9,-337.3810400001239
10,-1971.5578600001754
11,860.7895900000585
12,1626.1559899998829
13,-2175.1409199998016
14,3298.5224199998192
15,-3484.2558200000785
16,1297.5982299998868
17,4838.148079999955
18,-281.5062200000975
19,-4428.499929999933
20,3622.6668100000825
21,1691.057810000144
22,-3535.8501200000755
23,-2822.5352700001094
24,-278.55307000014
25,-2286.5207799999043
26,-5303.825000000186
27,5581.265799999936
28,4315.223830000032
29,6223.644479999784
30,262.0788600000087
31,-774.3606815842213
32,5861.071577308816
33,-4095.8933510531206
34,1920.0211101530585
35,5162.42746679252
36,-1393.8187754515093
37,-2870.188689999981
38,8105.37351999979
39,974.7292599999346
40,2444.1037900004303
41,2167.536419999553
42,2860.4595100001898
43,-3168.4711599999573
44,2448.2997400001623
45,-154.32654000003822
46,7431.154861521209
47,564.2569140626583
48,1546.5699700000696
49,4763.321009999723
50,6272.515440000105
51,3917.1851700003026
52,1365.7434299997985
53,-1543.787829999812
54,-4891.235080000013
55,1626.4529599999078
56,630.0596799997147
57,3541.8564400001196
58,2062.640929999994
59,-291.6308900001459
60,3119.032400000142
61,-1092.9510900001042
62,-3631.1478699997533
