,0
0,194933180.80089056
1,195688193.8934739
2,198689356.27812782
3,198312139.76039895
4,198486997.1687856
5,198802373.30227944
6,199181885.24988273
7,201888743.56636912
8,200229930.52709565
9,197785848.10399354
10,196408108.71828693
11,196831954.53440583
12,193339391.2677194
13,191244793.47099856
14,191895388.1885046
15,189297262.24929264
16,185030752.78136703
17,176479581.41336697
18,178280395.12944418
19,179479637.7405399
20,176322531.5863737
21,176307635.88339993
22,176909738.77344826
23,175822645.75257435
24,178586703.05457518
25,179769516.68781993
26,183509037.117174
27,181159225.92068934
28,181672833.86136997
29,179951558.14729595
30,181376020.70946777
31,183470612.7478741
32,185845490.44889686
33,182527755.82848704
34,180034175.88606876
35,176051072.19261685
36,175283230.35574645
37,178555585.62018976
38,176343386.2345725
39,178232542.78202868
40,179185105.8502659
41,181454274.28027645
42,182422899.08889115
43,180577009.923302
44,180665440.14785254
45,180024130.22159123
46,179072513.84629944
47,177933580.56220996
48,177928791.10744944
49,178907138.85114434
50,170658090.5109352
51,171455100.149294
52,175599788.68271777
53,172708727.26003376
54,173435971.4714885
55,176389216.58022758
56,176256494.45179197
57,175482836.25565752
58,176203771.1136659
59,178596677.22011635
60,178730701.51141953
61,179246324.189493
62,180133385.40769887
