,0
0,97997292.06216551
1,98349056.74937388
2,99337882.85258774
3,102711265.24475144
4,105253470.61312962
5,104221021.17309447
6,100837951.15366697
7,105016145.15808457
8,105639543.92434922
9,108567119.85410753
10,108412869.15940867
11,106981140.41926792
12,106997801.02644359
13,105614029.6437821
14,103567635.70908958
15,100947844.31297374
16,100819271.95468712
17,101553843.33320415
18,102374753.22653753
19,103371975.14537029
20,103761182.47520427
21,102969132.47520427
22,104001385.47520427
23,105600205.81028728
24,106004947.81028728
25,106664330.81028728
26,107157427.81028728
27,106724183.81028728
28,105196770.14537029
29,106634303.81028728
30,105539954.47520427
31,106876694.14537029
32,108167749.47520427
33,109697234.14537029
34,108537166.47520427
35,106519570.47520427
36,106822476.14537029
37,107022972.47520427
38,107164062.81028728
39,107656594.47520427
40,107569073.47520427
41,107828375.47520427
42,104208969.81028728
43,103327558.14537029
44,103705601.47520427
45,101082505.47520427
46,102352843.14537029
47,104307620.47520427
48,105557924.81028728
49,104848946.81028728
50,105404983.81028728
51,98055686.14537029
52,102423194.47520427
53,102439269.14537029
54,105610709.14537029
55,106017238.47520427
56,106941878.14537029
57,107794939.81028728
58,107847587.47520427
59,106813092.47520427
60,107284436.14537029
61,109376013.47520427
62,109376013.47520427
