,0
0,446760.37491056323
1,-1110267.2282259166
2,-654719.2973608971
3,2478601.728314519
4,3110735.652323395
5,-396751.4182879329
6,-220796.4023642242
7,-2789009.1443203688
8,-250789.77933216095
9,-1405954.614976436
10,240699.14538744092
11,-208461.53295758367
12,-19699.323803037405
13,421721.98701000214
14,-900516.958514601
15,2617382.887023419
16,253740.62115952373
17,-1565346.0434272885
18,-65126.013529360294
19,-587629.363853544
20,-764563.1180358231
21,20372.947095692158
22,225157.04680860043
23,508944.99262583256
24,-213477.0354615748
25,-398208.4179959893
26,-1304144.875010848
27,-49219.23172298074
28,2213567.4110613465
29,1270124.4586985707
30,-907977.6090610921
31,-535491.9703471363
32,-236702.0049879849
33,-409223.3815982938
34,684802.7228831649
35,2023202.83006683
36,-144320.15882018209
37,142055.35464042425
38,-518197.53446376324
39,461916.01461037993
40,-724010.0846385658
41,-134382.0806864798
42,-2796138.0756271183
43,4796.5556174218655
44,1377925.4013491273
45,-1097487.2757357955
46,2626616.806772709
47,790859.2835102975
48,-369680.70235174894
49,-982463.5244465172
50,1313709.3295862079
51,-1287361.6616030931
52,854545.5698069334
53,-2077588.5167666078
54,457075.7553227842
55,1413339.5316720903
56,-1102609.3141474128
57,-1991892.4818953872
58,-1504652.6410629153
59,-909163.1722178161
60,-435533.15006530285
61,575714.5154613554
