,0
0,137046.18462255597
1,1470010.8517125547
2,665911.4989548028
3,2634645.262996912
4,1295976.283057332
5,-953221.3856465816
6,296499.5380052626
7,371133.361584425
8,1571123.6436116397
9,-1408633.2762582302
10,8103295.226153284
11,449647.8875375986
12,-2856.0006687045097
13,-1994430.4902698398
14,2578811.6138569415
15,439955.4915601015
16,-98124.65983104706
17,-1781669.2918167114
18,-2574825.45886454
19,-470988.5328962803
20,-2770392.575520605
21,3007806.8388786614
22,552043.7720229328
23,-2008504.2544018626
24,456350.9217170477
25,964464.6415245235
26,-1595.2330000698566
27,1788195.2679901123
28,-755445.3184467256
29,-1189673.4566692114
30,-1197007.5529702902
31,-2496315.1535666287
32,36846.382177233696
33,-1179835.8508850336
34,-1408155.3008492887
35,-2828382.622759491
36,4505424.777948856
37,2887361.0251276493
38,308687.1285350621
39,-661351.1880853176
40,-2217799.9069674313
41,-1227500.6690227985
42,-959455.0321328342
43,3231966.5964850783
44,-565340.0051595867
45,-369066.5004378855
46,271882.3301986456
47,-1150409.4085860848
48,41774.18790706992
49,-866303.9357580245
50,510438.15087994933
51,-742316.0634340048
52,-548543.3849806786
53,0.0
54,0.0
55,0.0
56,8595637.907639027
57,549531.5340645313
58,0.0
59,1102126.4584064484
60,-1650237.3923678398
61,-1104368.1848433018
