,0
0,11620.015698254108
1,-375074.34554442763
2,625990.1654479802
3,-735247.1152709872
4,-70634.81762084365
5,-104605.23000489175
6,213537.89235840738
7,-1830933.4567504674
8,-952132.0329650939
9,2896613.172204599
10,1054339.5842834264
11,-2397333.4286865145
12,2299862.4028259367
13,-310358.1239990294
14,1997770.2965759337
15,3292603.2448913604
16,-1184286.5954736322
17,-4352795.518992007
18,-17469.86043085158
19,-831945.8984529376
20,393509.413039729
21,-6350509.102795526
22,-1269287.2296472788
23,-4321199.207060546
24,7195829.255349606
25,726933.8770758659
26,-483178.57716961205
27,3647376.267779231
28,-1371235.217478022
29,1131714.6479832083
30,-574101.0883510709
31,-1363141.934192136
32,970904.7176763862
33,1343874.8711847067
34,-1451987.8683166504
35,303101.5446472168
36,4370152.13571167
37,826452.5446472168
38,-292612.45404052734
39,-620287.3276977539
40,-1027149.6392822266
41,-363236.9401245117
42,1611728.166015625
43,-491097.7633666992
44,1654078.9963989258
45,-955230.4548950195
46,-789685.4959716797
47,-213967.44372558594
48,-1149905.0040283203
49,1840303.6803588867
50,-162660.36474609375
51,-922699.1767578125
52,1283899.8651733398
53,1088897.5370483398
54,6579.403076171875
55,-930241.4401245117
56,-247769.20318603516
57,-3074099.3798217773
58,295583.7106628418
59,-2508640.86428833
60,321554.3683166504
61,689219.8869934082
