,0
0,109376013.47520427
1,120837576.61420427
2,125956335.99820426
3,127879616.84070426
4,135068699.14570427
5,129957805.33364098
6,129869688.28614098
7,130194639.01945396
8,122892637.740411
9,123130285.50028728
10,121933170.12928727
11,119517403.39662224
12,120139253.03562224
13,118104726.63695621
14,119516095.21853532
15,117318361.43078563
16,118409152.50786863
17,116184052.77428563
18,119207855.03654082
19,121533971.29032567
20,121389566.49824266
21,121410145.12115966
22,121639717.06016289
23,120066789.20700078
24,121467338.51151659
25,120730902.64643358
26,120267538.07914647
27,121401521.8678444
28,120756660.32435057
29,121224327.34191942
30,120519573.87748845
31,119497137.49548845
32,121638425.28525212
33,121371476.76328728
34,123271812.48720427
35,124181778.9868991
36,124106536.98720427
37,122306610.4868991
38,123132403.48720427
39,125904184.48750944
40,130357621.65706511
41,129625063.48750944
42,126825056.48750944
43,125453089.82259245
44,125354111.82259245
45,126735530.4868991
46,127501235.65737028
47,129205213.98720427
48,128791177.98720427
49,129196479.48720427
50,127747356.15737028
51,129153163.48720427
52,129126811.32228728
53,129327154.98750944
54,127630486.98720427
55,128309431.3219821
56,129291684.32228728
57,130264684.4868991
58,130008541.32228728
59,130873430.48750944
60,130279303.48720427
61,128280784.82259245
62,129165649.3219821
