,0
0,184157014.31241322
1,184372459.01384613
2,183707265.426481
3,181135700.9698731
4,184863302.7755045
5,185240063.3376813
6,186704426.66008762
7,188810985.77840728
8,191690484.05882812
9,191830267.9882863
10,191718967.35589164
11,193104094.47701845
12,191112075.49229196
13,192651565.72613177
14,188318448.67432085
15,184663792.15587178
16,182807564.02779916
17,181595895.2642909
18,182818810.78387827
19,182794008.21917897
20,180680909.63830888
21,183004862.18967876
22,181830041.2737631
23,181095696.67152715
24,181512519.8845529
25,182180233.6261115
26,182038137.31696302
27,181847179.8384788
28,183672570.61619642
29,179710093.37533325
30,180953151.22695178
31,180933764.65547016
32,180894625.5887133
33,183171032.3698386
34,182573072.96144235
35,182591943.6779455
36,183419234.4021119
37,187673740.38012254
38,189182038.06359947
39,190689395.8583101
40,191828592.3423344
41,193708988.91452873
42,196834261.4780215
43,197960887.6176659
44,197588507.43549716
45,198881549.67992723
46,199527943.2941743
47,198749549.84230864
48,198885829.28556097
49,195729825.78904355
50,197258079.60393846
51,197037818.3215965
52,195423643.56222093
53,197142518.73917878
54,195290530.49296367
55,191407811.06508362
56,191917704.07082975
57,190844714.60274065
58,192158291.26327074
59,191181771.54166162
60,192457485.50533473
61,194088329.8255614
62,197922711.17516363
