,0
0,197922711.17516363
1,198840774.53591815
2,199849423.2853328
3,199291165.06365556
4,199837251.3329972
5,201235725.15869302
6,201018668.97311452
7,200914215.977923
8,203142382.25358257
9,203895772.53214803
10,204981060.4339705
11,204351235.81933436
12,208417342.79434678
13,208574283.74888554
14,207562944.13327336
15,207675784.3153308
16,207232264.52523553
17,207919139.41405475
18,206875646.57867283
19,204321135.10320917
20,205527157.4276102
21,206862325.54863474
22,204590101.50182918
23,203992491.59256366
24,203194562.05417717
25,203058132.11637187
26,204706001.78647956
27,205851540.5716722
28,206046003.27909505
29,205468441.02966204
30,204699145.1920806
31,207770764.60158986
32,207577643.8300025
33,206242344.15870878
34,207909194.44104436
35,207605390.19885644
36,209388164.95628458
37,210311381.90188527
38,209793109.21824062
39,210920986.64418486
40,216063819.15225813
41,214657170.16940135
42,215051427.85499933
43,212533322.0806554
44,211231822.76861587
45,209711248.3780365
46,209121699.55901575
47,209199280.3685875
48,208974154.14561152
49,210867617.64349437
50,211263921.87535143
51,209314966.30947852
52,205363368.5319929
53,208085850.7752204
54,204997192.22646284
55,209172144.27875972
56,210343379.6356895
57,213357215.4258926
58,212089032.39300132
59,211509685.1539271
60,213425558.544775
61,214471139.25629282
62,212730148.2014644
