,0
0,57583.454642772675
1,-851969.1754675806
2,362057.28996279836
3,-95875.74122968316
4,2715973.4438262284
5,-4645355.1893001795
6,370179.68577480316
7,-1717060.7010040581
8,2430579.528832525
9,-1446852.3071980476
10,-943985.4768499434
11,1459052.813928485
12,-492578.31831386685
13,-2455798.4989224076
14,-32089.084314376116
15,-10827.041666507721
16,-1084745.4870184064
17,2207267.62201795
18,-387544.4468616843
19,62555.671511650085
20,-729315.4516661167
21,-966262.722545147
22,1343830.221022129
23,2222852.174495429
24,-1075322.6165253818
25,61040.01116627455
26,241242.00025728345
27,-324754.37861943245
28,1870067.12620458
29,1925702.5648415089
30,-25963.194921672344
31,-1987319.1233054101
32,-1516828.6328677535
33,-860141.5793525279
34,499743.25260591507
35,195866.67791634798
36,2402044.816246867
37,1886433.746061176
38,1368636.04303509
39,-217842.78656291962
40,1757290.1994646192
41,-263.2518607676029
42,4139590.424824983
43,1301038.7815987468
44,-1299192.3810215294
45,-604091.6955451071
46,1741791.9168422222
47,-1934756.0379905105
48,-600030.494740665
49,1484257.568745494
50,477117.1221013069
51,907231.9881536961
52,1257321.0979086459
53,-452466.49675410986
54,-471264.71263453364
55,-578254.775878787
56,0.0
57,3196007.3877642453
58,62197.51640325785
59,2325935.080931425
60,1245686.3620424867
61,1216846.1257997453
