,0
0,100000000.0
1,100011620.01569825
2,99636545.67015383
3,100262535.8356018
4,99527288.72033082
5,99456653.90270998
6,99352048.67270508
7,99565586.56506349
8,97734653.10831302
9,96782521.07534793
10,99679134.24755253
11,100733473.83183596
12,98336140.40314944
13,100636002.80597538
14,100325644.68197635
15,102323414.97855228
16,105616018.22344364
17,104431731.62797001
18,100078936.108978
19,100061466.24854715
20,99229520.35009421
21,99623029.76313394
22,93272520.66033842
23,92003233.43069114
24,87682034.22363059
25,94877863.4789802
26,95604797.35605606
27,95121618.77888645
28,98768995.04666568
29,97397759.82918766
30,98529474.47717087
31,97955373.3888198
32,96592231.45462766
33,97563136.17230405
34,98907011.04348876
35,97455023.1751721
36,97758124.71981932
37,102128276.85553099
38,102954729.40017821
39,102662116.94613768
40,102041829.61843993
41,101014679.9791577
42,100651443.03903319
43,102263171.20504881
44,101772073.44168212
45,103426152.43808104
46,102470921.98318602
47,101681236.48721434
48,101467269.04348876
49,100317364.03946044
50,102157667.71981932
51,101995007.35507323
52,101072308.17831542
53,102356208.04348876
54,103445105.5805371
55,103451684.98361327
56,102521443.54348876
57,102273674.34030272
58,99199574.96048094
59,99495158.67114379
60,96986517.80685546
61,97308072.1751721
62,97997292.06216551
