,0
0,158700186.6017426
1,157036390.0791603
2,158139529.341218
3,159528770.2340687
4,155474627.32819545
5,159647971.87449947
6,160353752.5001135
7,159577296.3830924
8,159420403.1582646
9,160620485.85437554
10,160086694.14632472
11,159071966.08056825
12,158783596.4251892
13,158265492.04056147
14,160080511.03091356
15,159850489.54490575
16,159812289.5909726
17,159140632.5520862
18,161010859.86991143
19,160636248.4757962
20,163612278.96267867
21,162597810.5560256
22,162198565.18109936
23,162046562.11478323
24,159462386.8970309
25,163295016.02834946
26,165193448.36300293
27,165451250.46793145
28,163479862.14636508
29,166306768.639712
30,165845191.22982243
31,166465032.03760666
32,167358722.2898295
33,168835264.5375784
34,171827474.27501228
35,169961680.66316947
36,170474770.5489811
37,169073648.90741283
38,171602033.1288435
39,173690518.0139252
40,174839757.47529933
41,173046713.11426267
42,172433260.71367332
43,169330946.88492873
44,169834849.84298557
45,172928723.98749596
46,171561354.37324739
47,171817758.67217445
48,171528053.51060796
49,171977386.40527472
50,172273137.61104324
51,174578011.05408868
52,176319945.62164998
53,172697928.10226598
54,175393761.25920734
55,176103716.45967326
56,173166253.5173534
57,173708815.41076037
58,175008144.279408
59,175202796.73903444
60,178044812.10206258
61,179827769.9309488
62,180640536.56568795
