,0
0,-2193260.1947120726
1,-4275.6379652917385
2,-4294838.769802064
3,-1896301.1337260902
4,1858812.434300661
5,-1801074.5966627896
6,2141741.4699365497
7,-501943.2867002189
8,256816.31849628687
9,2402744.3713715076
10,5536781.211273253
11,739541.9629158378
12,-1755897.9250676036
13,1465418.8080469668
14,25287.257838517427
15,-985834.1471952498
16,54916.67344161868
17,-3933118.0049231946
18,1631827.5493347347
19,1984259.3523002565
20,-483782.9159821868
21,-6066138.544600189
22,-1784519.1405554712
23,-4582368.272684097
24,-8176334.851993233
25,954075.458142519
26,-2983628.4866564274
27,-970555.5936841667
28,1434999.9337199032
29,-5278675.495941281
30,-11213609.47095105
31,1599076.5983239412
32,-2323253.2804465294
33,-7103373.1564591825
34,-9523371.005876958
35,-4114128.9139657915
36,443072.0197839141
37,-2629872.7742451727
38,-1120939.647519499
39,4357425.902796686
40,9657661.479230285
41,11888556.885436207
42,-5990968.460901469
43,6224710.862924635
44,-2461631.2265529037
45,-3266521.298178166
46,-8355002.227576256
47,-1376063.003349632
48,-830372.9513150156
49,7449375.782682359
50,4115620.7616361678
51,3058090.634900242
52,684857.9871810973
53,1676072.3275666535
54,-4554925.362650216
55,4256934.33622241
56,-946262.2812610865
57,-3630410.09046489
58,5398339.332981974
59,-1678894.3545606732
60,-2393228.997342497
61,-1491040.0582746267
