,0
0,1274529654.4579976
1,1274541053.9779975
2,1272774636.4219975
3,1273788214.5019977
4,1273678094.9519978
5,1273474858.265998
6,1272164962.432998
7,1272753189.8589978
8,1271314079.1519976
9,1268510637.7209973
10,1270792333.5449975
11,1267852040.9349976
12,1267301587.5449977
13,1265850632.0509977
14,1269566322.9419975
15,1268615788.6879978
16,1273603692.3219976
17,1275148605.8679976
18,1277607057.8219976
19,1277557497.4519978
20,1278436030.2619977
21,1278189753.8919978
22,1276356438.0149975
23,1273599629.6819978
24,1276852814.7959976
25,1271108127.1539974
26,1269762351.9499974
27,1272694087.5039978
28,1270017266.8079977
29,1266098518.9409976
30,1266525931.8669977
31,1266934867.4929976
32,1274176542.2229977
33,1270238407.2969975
34,1275225347.7309976
35,1277067216.7329974
36,1276050222.7229974
37,1281974742.8469973
38,1288639085.3209972
39,1289292228.0849972
40,1298973542.2189972
41,1284757367.8169973
42,1267007190.9169974
43,1262579042.6569972
44,1260010576.5849974
45,1252983018.6129975
46,1221129517.2849975
47,1237737531.1349974
48,1230989069.8309975
49,1236478508.1689973
50,1240863823.9809973
51,1233591208.6569972
52,1238362507.3449972
53,1249612072.9249973
54,1235673936.3779972
55,1239704573.1479971
56,1248174588.8279972
57,1231428210.733997
58,1214060173.283997
59,1217342714.8139973
60,1222896336.355997
61,1242368179.9009972
62,1267028869.9559972
