,0
0,13514531.237999916
1,-2771652.100000024
2,5873808.105000019
3,-227240.93499994278
4,6973637.541999936
5,-2447887.741999984
6,-4049927.036999941
7,-12994288.809000015
8,4368175.602999926
9,-6429875.889999986
10,2229774.1750000715
11,-21406058.703999996
12,1824396.2019999027
13,-14586253.703999877
14,-10463859.735000014
15,2616554.5130000114
16,-11917600.326000094
17,1284346.0440000296
18,-6224369.649999976
19,17598075.116999984
20,5242711.09799993
21,17460834.420000076
22,-1791870.5759999752
23,-1002772.3400000334
24,408727.7039999962
25,2660052.651000023
26,-6293843.263000011
27,-2992338.959999919
28,-6474639.754000068
29,4106411.7200000286
30,1676300.686999917
31,-10721832.806999922
32,2776268.6579999924
33,-3039096.550999999
34,8025346.013999939
35,8310910.080000043
36,10407287.782999992
37,-562461.0279999971
38,13299160.842999935
39,4240651.853999972
40,3036287.080000043
41,2527804.2589999437
42,-7364199.8789999485
43,-5675108.396999955
44,-6342530.649999976
45,10277881.73300004
46,-3710592.7570000887
47,5484619.203999996
48,6796211.718000054
49,11159966.842999935
50,-3617231.1039999723
51,3753127.9620000124
52,-4787143.550999999
53,10324153.12499988
54,-10215239.923999906
55,-717315.742000103
56,-3958655.2339999676
57,-5275893.281999946
58,-4140823.5020000935
59,8513054.068000078
60,3257842.0319999456
61,-7174925.159999967
