,0
0,-9453399.262000084
1,52106.21300005913
2,17004885.896999836
3,10130901.542000055
4,-8741309.417999983
5,2078382.4300000668
6,-6115328.6259999275
7,19425882.089999914
8,10246819.76999998
9,-135086.5309998989
10,16432009.128999949
11,835205.2779998779
12,-19002374.63800001
13,-9454640.294999838
14,-4205325.390000105
15,-12646676.020999908
16,7317450.56799984
17,3590063.856000185
18,-3453142.294000149
19,-2044145.138999939
20,2353278.010999918
21,-1528798.4679999352
22,-3669689.039999962
23,4668020.493999958
24,5751363.224999905
25,1398401.8970000744
26,-24105310.16199994
27,3060448.7260000706
28,26314966.5
29,-1183464.6440000534
30,-10458587.612999916
31,-25323289.482000113
32,-92176.0720000267
33,3739697.1349999905
34,-22804345.54799986
35,26581108.69999981
36,7288348.640000105
37,-5469514.686000109
38,8540555.0400002
39,-3273536.296000004
40,-1458321.6900000572
41,-14383752.559999943
42,-1044600.7510001659
43,3341036.0859999657
44,-8082003.7649998665
45,12311287.490999937
46,13770641.441999912
47,-15462498.19999981
48,-21156472.53999996
49,12442419.139999866
50,-963276.7030000687
51,-1279983.1619997025
52,704506.9549999237
53,251143.44999980927
54,-397993.44999980927
55,-64182.26799988747
56,0.0
57,-228458.98000001907
58,-138066.70000004768
59,57257.02599978447
60,-220761.37199997902
61,1138964.5390000343
