,0
0,1394671705.0229974
1,1393871504.2709975
2,1395399743.0679975
3,1391746578.7679975
4,1384467341.0949974
5,1362741079.6309977
6,1367251542.5739975
7,1362481899.6249971
8,1354244762.9889972
9,1341238546.5689974
10,1341926796.1969972
11,1347303374.7469974
12,1360285867.1929975
13,1366571752.3769975
14,1357926815.9569974
15,1337175462.2019973
16,1338880505.2429972
17,1328148923.5579972
18,1305907669.1489973
19,1296977753.250997
20,1275196456.210997
21,1264111858.7429972
22,1261084425.3429973
23,1236373024.4009974
24,1258066312.2739973
25,1239454159.0039973
26,1276474657.0719974
27,1286107670.5319974
28,1275850400.8219976
29,1287985655.2519975
30,1283791283.2219973
31,1295840785.881997
32,1270275351.881997
33,1293647893.8669972
34,1296449250.8129973
35,1321007725.1239972
36,1322183772.3989975
37,1312916370.7109976
38,1323807907.5209975
39,1318049398.4789977
40,1310325918.028998
41,1316098984.2189977
42,1313377224.0069978
43,1332031940.9919977
44,1331537990.2219977
45,1337650413.5459979
46,1356237826.340998
47,1383080628.3849978
48,1377160351.5749977
49,1372887177.2149975
50,1372208437.9079976
51,1375875252.5879974
52,1359791351.3379974
53,1379098723.1499977
54,1389011771.6839976
55,1403796512.1639977
56,1412704639.4339974
57,1420487045.2519975
58,1420093326.9919975
59,1433688634.1719975
60,1436132638.9819975
61,1418025935.9919975
62,1418884922.2999973
