,0
0,1268369333.851998
1,1282893872.1329982
2,1303242126.2039983
3,1307435853.591998
4,1292624386.1729982
5,1281168950.4469981
6,1274933818.2419982
7,1281959817.2459981
8,1280742656.430998
9,1285091503.710998
10,1285707227.9029982
11,1281880203.4749982
12,1280096565.5409982
13,1278117043.4889982
14,1280205219.1719983
15,1279700851.4369984
16,1273498077.6769984
17,1272744909.0799983
18,1272744909.0799983
19,1272697268.1199982
20,1272398047.279998
21,1272369370.069998
22,1272369370.069998
23,1272496905.0559978
24,1273389394.505998
25,1273341554.205998
26,1273965115.1969981
27,1274216049.5529978
28,1275008635.4299977
29,1275024342.9649978
30,1273829330.5099978
31,1273246249.3839974
32,1273144559.6719975
33,1272709757.3319976
34,1272790483.3439975
35,1272764245.7219975
36,1272764245.7219975
37,1272764245.7219975
38,1272764245.7219975
39,1272534070.5119977
40,1272156995.4519978
41,1272646379.5459979
42,1270747037.115998
43,1270514328.8559978
44,1270023633.117998
45,1270590977.527998
46,1271104459.1019979
47,1271192620.2399979
48,1271074695.0829978
49,1271003529.1549976
50,1271068678.1359975
51,1271596605.7309976
52,1271829857.0059977
53,1271778477.0369978
54,1271718466.6409976
55,1271688853.3529975
56,1271442880.2479973
57,1271878799.1279974
58,1271819348.4529974
59,1272877863.7779975
60,1274084421.4079976
61,1274057403.3779976
62,1274529654.4579976
