,0
0,1033061856.0879991
1,1032136670.1419991
2,1043394146.6819991
3,1042744359.0459992
4,1047986415.5599991
5,1052659021.3219991
6,1054657106.5139991
7,1059146901.8139992
8,1076708021.0339992
9,1080744290.2979991
10,1080298109.1029992
11,1071956403.0129992
12,1082393050.950999
13,1084200113.558999
14,1104620978.597999
15,1099161875.327999
16,1118412924.995999
17,1108646470.1059992
18,1108084955.702999
19,1107053281.986999
20,1099689972.4229991
21,1099905271.6729991
22,1103085015.930999
23,1108420783.6849992
24,1116669660.134999
25,1116652312.2179992
26,1119340939.4449992
27,1121039719.900999
28,1126148931.5409992
29,1126100917.048999
30,1121812292.1399992
31,1119140903.2779992
32,1125377408.327999
33,1119687739.452999
34,1114511088.5169992
35,1115282505.1689992
36,1121350247.522999
37,1118222373.3829992
38,1121179063.054999
39,1121789549.0629992
40,1109502977.5529993
41,1117898403.384999
42,1116999474.972999
43,1108228608.9679992
44,1104937133.495999
45,1108075522.354999
46,1118728170.9249992
47,1119767070.778999
48,1114149269.3429992
49,1112224459.0429993
50,1115893245.252999
51,1119879331.4779992
52,1130152346.0729992
53,1120256582.887999
54,1119322018.0219991
55,1119053346.6929991
56,1117349286.8749993
57,1112456739.2139993
58,1128181393.6259992
59,1118459508.1379993
60,1127571895.8459992
61,1139910932.8359993
62,1142194500.4839993
