,0
0,1062792757.786999
1,1047107326.906999
2,1050254469.242999
3,1054214168.1329991
4,1047197449.592999
5,1057437762.277999
6,1051329037.837999
7,1059196715.203999
8,1051637596.0339991
9,1041621667.147999
10,1050428837.422999
11,1050097941.9349991
12,1043414498.414999
13,1045181013.7709991
14,1039023214.4109991
15,1040372447.822999
16,1032526029.091999
17,1037534684.991999
18,1039613019.669999
19,1032082285.369999
20,1049384656.720999
21,1028123783.5769991
22,1018303263.897999
23,1018278115.017999
24,1010077923.657999
25,1007072805.287999
26,1004153359.687999
27,1003338406.154999
28,1014736379.754999
29,1023680947.512999
30,1017487634.0909991
31,1021625188.5769991
32,1023501324.4349991
33,1031930929.374999
34,1019223718.506999
35,1008830645.6869991
36,1005009244.7309991
37,1008340298.0909991
38,1018587684.5769991
39,1015499528.606999
40,1032348899.3939991
41,1029885510.1159991
42,1032432446.425999
43,1035627746.1359991
44,1042614852.2759991
45,1044941919.5159991
46,1041527949.3759991
47,1037749175.6309991
48,1029372793.254999
49,1022553016.8549991
50,1025596334.114999
51,1023242065.1089991
52,1028936906.5629991
53,1033361177.3729991
54,1015806889.0849991
55,1016052190.7309991
56,1009853333.6209991
57,1028918177.0169991
58,1037138065.0499991
59,1030973725.7699991
60,1038776559.5439991
61,1039386883.9139991
62,1033022550.9739991
