,0
0,1279833890.4639993
1,1280464641.5089993
2,1281266257.5639994
3,1282637323.094999
4,1280917038.453999
5,1281100423.5939991
6,1280697304.733999
7,1277171179.3379989
8,1274034472.5399988
9,1269812369.7819986
10,1263914554.1989982
11,1265684575.4909983
12,1261378925.986998
13,1262121915.106998
14,1259930516.211998
15,1263268011.074998
16,1268136111.304998
17,1265744090.1109982
18,1267801594.5839982
19,1265890687.453998
20,1272728524.409998
21,1276030785.2669978
22,1276901636.7629979
23,1272997916.586998
24,1269906691.6319978
25,1267913150.2689977
26,1265966154.2129977
27,1261878424.9789977
28,1271531550.7069976
29,1274815639.0379977
30,1280571919.5159976
31,1277857494.3229976
32,1274483175.2089975
33,1279176654.6919975
34,1279560762.4859972
35,1275800290.5639973
36,1279018108.0879972
37,1279477022.487997
38,1277652878.655997
39,1264257391.0129972
40,1269084344.270997
41,1277971553.7289972
42,1276837869.9059973
43,1279271925.9499974
44,1276902808.8859978
45,1286516417.3209975
46,1290308123.3309975
47,1289837908.4969976
48,1293874767.1599975
49,1286899448.3409977
50,1286571497.7019978
51,1293744734.9349978
52,1283853574.704998
53,1280553589.982998
54,1281802603.031998
55,1282189458.5369978
56,1288277285.744998
57,1291430378.353998
58,1282603949.699998
59,1284601169.3259978
60,1280641041.2949982
61,1281729307.3019981
62,1268369333.851998
