,0
0,1273827834.7137277
1,1269096542.4531364
2,1258003918.3200965
3,1254236830.303487
4,1247751135.6777883
5,1231306750.7981207
6,1227374297.227092
7,1212812242.6709588
8,1225051578.8354058
9,1238752882.6280777
10,1241215203.6069894
11,1248867679.6182885
12,1231053689.5646513
13,1231068938.9696481
14,1215066046.5115104
15,1223253105.389311
16,1231986744.7545056
17,1231927876.504355
18,1230893143.685248
19,1224988129.9277503
20,1229260163.6435401
21,1229345058.1722243
22,1228571247.852095
23,1225176709.3529646
24,1225360321.7433913
25,1217343022.3430398
26,1201648854.8259118
27,1218890774.6074822
28,1220636567.5481942
29,1218726487.7969124
30,1217157239.1710045
31,1221736765.4166086
32,1246600113.7850416
33,1236833525.828625
34,1229570891.6258523
35,1232617306.9115303
36,1229254341.0680847
37,1196857200.7376049
38,1204406979.748145
39,1182128155.5697396
40,1187953876.0310898
41,1198636327.725184
42,1205677624.637774
43,1191620730.5518477
44,1205637955.804444
45,1207605212.5243316
46,1202589971.1657424
47,1191530109.819972
48,1213709541.6764686
49,1225262799.2550848
50,1213392822.439831
51,1214585968.7179446
52,1211510836.4685652
53,1208173547.6507316
54,1210961657.7923462
55,1223395609.6221194
56,1237869030.6436768
57,1231489234.481248
58,1225506514.6391466
59,1246892794.693117
60,1247752265.7747753
61,1266164952.9536858
62,1260857216.0530596
