,0
0,1346296983.8385272
1,1350198409.4216056
2,1330025656.229019
3,1363143196.8937528
4,1357409087.5045393
5,1370644860.7781904
6,1383471012.3027952
7,1388720384.615379
8,1363510103.9170682
9,1374531724.3889768
10,1358059089.2302701
11,1363894936.5315433
12,1391570638.6390014
13,1380919204.6906657
14,1405896780.7331996
15,1414591202.5517993
16,1400565044.6950927
17,1407624437.8337684
18,1393393474.8429046
19,1408581474.684669
20,1414988832.6337686
21,1407983268.3568406
22,1406151161.647435
23,1394348238.2589843
24,1408211857.1895926
25,1411884430.3404837
26,1395182720.8616536
27,1410643039.207739
28,1423290237.8919556
29,1457366110.4455752
30,1433680990.406384
31,1412463841.3725982
32,1405693591.5519753
33,1417010890.1013818
34,1403801491.820599
35,1386519706.1697044
36,1370385611.6244934
37,1379328711.0528095
38,1387443943.8804424
39,1391729743.1496372
40,1385518820.1113586
41,1373210691.5281408
42,1386252676.2261415
43,1380181851.2077534
44,1369934992.6404011
45,1371944065.9638834
46,1367187040.0801954
47,1379487673.609624
48,1376514958.7815614
49,1385072104.4942927
50,1368193617.3071988
51,1367211045.851341
52,1374396534.412436
53,1383462468.8180528
54,1382369104.631331
55,1409061976.7547755
56,1409439311.2275736
57,1429487726.5486636
58,1415981464.086615
59,1424215792.632811
60,1404548408.6848283
61,1397053290.2885728
62,1412801793.1471372
