,0
0,1367704894.919018
1,1378772658.1533937
2,1362289803.7077544
3,1375677108.597542
4,1366598646.5203059
5,1368748436.4397254
6,1361656506.3583407
7,1368690641.9994066
8,1353095307.240444
9,1325415560.6337872
10,1343891420.7197628
11,1326672323.0933766
12,1330512261.5023606
13,1333200878.8559632
14,1342286347.7860584
15,1330300293.152471
16,1339608026.5627036
17,1352548461.3475523
18,1361570487.4008627
19,1354024114.4497
20,1358737167.761673
21,1344566027.2170231
22,1346866362.4682019
23,1339281817.0875638
24,1347049645.0697904
25,1323363341.4739003
26,1320503042.8755841
27,1327733540.7956665
28,1317797764.3023033
29,1305184892.302784
30,1317169381.6429644
31,1328717501.517464
32,1330734947.2887688
33,1336730669.3767827
34,1345047046.2564387
35,1348067221.8739681
36,1343194800.144947
37,1363179326.2812793
38,1377536783.8532171
39,1382300465.5208557
40,1392149764.824614
41,1382714727.2394054
42,1353346383.3658533
43,1358098147.6816597
44,1340920160.980082
45,1338239694.725719
46,1278643631.024703
47,1290692748.5490007
48,1291996123.3247159
49,1289074547.9486718
50,1315276518.5641274
51,1298630224.644416
52,1304012188.0929558
53,1311761176.3506768
54,1269067426.6907341
55,1270392823.4917595
56,1271403432.0951414
57,1258306629.497615
58,1252089702.5867152
59,1234015782.3238618
60,1248382682.738426
61,1231324213.4097428
62,1273827834.7137277
