,0
0,1372003695.4933963
1,1409689510.9169273
2,1456802281.6095734
3,1458075656.1596243
4,1467923509.2478468
5,1459334699.2770166
6,1457325365.2901554
7,1467174246.6481216
8,1477097085.8592696
9,1473941801.981171
10,1468117447.4548433
11,1474525054.8473988
12,1470899234.2062163
13,1465909342.3088913
14,1469384638.0480454
15,1464980106.280417
16,1450010088.4802384
17,1454782080.0002725
18,1446609128.408224
19,1449768183.825801
20,1428898771.8141825
21,1430868528.8466074
22,1435282823.0013013
23,1425582315.598501
24,1433361899.9030168
25,1423110929.9228292
26,1433748261.7766676
27,1413952758.3459349
28,1417887789.4872935
29,1484529669.67799
30,1487829466.5146441
31,1466588884.243842
32,1442566065.5688248
33,1441340207.4769542
34,1454173704.6573849
35,1426249921.517562
36,1445688166.4358225
37,1442455026.4550345
38,1432073097.195716
39,1435328281.9007392
40,1431436239.1571412
41,1412534236.8790739
42,1391588166.17422
43,1392139874.8508363
44,1385418212.7461784
45,1399730379.7792933
46,1411578769.5590985
47,1435113023.2367113
48,1441808516.9583862
49,1415327797.6494145
50,1427236533.3405995
51,1432523072.6142604
52,1431088315.1758342
53,1437698251.7046537
54,1437886612.5050344
55,1435403340.598641
56,1434447883.028968
57,1434441883.028968
58,1433749166.222295
59,1430312135.6528711
60,1436284131.7913246
61,1424728181.2077727
62,1422913475.194986
