,0
0,1412801793.1471372
1,1418232577.9326336
2,1463465726.8482676
3,1459216947.7745497
4,1460919492.6851325
5,1457879420.8670516
6,1441609953.505036
7,1451024596.363828
8,1463455187.2615042
9,1430049138.4739287
10,1452189879.5209892
11,1448299886.9555664
12,1415513627.0636072
13,1424004285.362104
14,1426611172.0000434
15,1423692963.331528
16,1412433268.1933048
17,1423385779.8204184
18,1439635962.1945634
19,1453538097.72119
20,1454655322.7859821
21,1484105292.456388
22,1497927293.564944
23,1490694118.940732
24,1498735563.1033387
25,1508552516.9648297
26,1496741588.8728535
27,1501054468.6638517
28,1494872799.007633
29,1484252480.6687274
30,1489123993.0944688
31,1475705593.7302265
32,1473384485.7825115
33,1444251449.7461343
34,1443529054.9798818
35,1434818234.4807055
36,1448259256.5369892
37,1413367897.069301
38,1420196100.4357266
39,1420507996.2445252
40,1414082999.2334414
41,1433541729.2208748
42,1428743001.2400508
43,1446485054.9708543
44,1436075211.9771516
45,1438119909.5496216
46,1421996423.9119394
47,1450693847.3831217
48,1455868713.3003297
49,1420989022.6905475
50,1407790846.2547913
51,1377628834.005491
52,1360423390.4774206
53,1353031029.1353438
54,1359581741.9477692
55,1358677772.248787
56,1400417303.501133
57,1394059823.7715616
58,1387608631.120563
59,1421317574.0292983
60,1436632778.9599624
61,1423106815.2028694
62,1422826389.3142147
