,0
0,23220171.848670244
1,45233148.91563392
2,-4248779.073717833
3,1702544.9105827808
4,-3040071.818080902
5,-16269467.362015486
6,9414642.858791828
7,12430590.89767623
8,-33406048.787575483
9,22140741.04706049
10,-3889992.5654227734
11,-32786259.89195919
12,8490658.298496723
13,2606886.637939453
14,-2918208.668515444
15,-11259695.138223171
16,10952511.62711358
17,16250182.374145031
18,13902135.526626587
19,1117225.0647921562
20,29449969.670405865
21,13822001.108556032
22,-7233174.624212027
23,8041444.162606716
24,9816953.861490965
25,-11810928.091976166
26,4312879.79099822
27,-6181669.656218767
28,-10620318.338905573
29,4871512.425741434
30,-13418399.364242315
31,-2321107.947715044
32,-29133036.03637719
33,-722394.7662525177
34,-8710820.499176264
35,13441022.056283712
36,-34891359.46768832
37,6828203.366425753
38,311895.80879855156
39,-6424997.011083841
40,19458729.987433434
41,-4798727.980823994
42,17742053.73080349
43,-10409842.99370265
44,2044697.5724699497
45,-16123485.6376822
46,28697423.471182346
47,5174865.917207956
48,-34879690.60978222
49,-13198176.435756207
50,-30162012.24930024
51,-17205443.52807045
52,-7392361.342076778
53,6550712.812425375
54,-903969.6989822388
55,41739531.25234604
56,-6357479.7295713425
57,-6451192.650998592
58,33708942.908735275
59,15315204.930664062
60,-13525963.757092953
61,-280425.88865470886
