,0
0,944398520.92203
1,963051610.4894454
2,952295754.132535
3,938781537.0023689
4,941571959.6403365
5,942577735.2569617
6,939150761.0529091
7,935725411.82533
8,940872853.6962842
9,947744055.5122384
10,961327839.937019
11,969910616.7514286
12,967020212.9277934
13,972120409.1275584
14,969453166.9752405
15,975293851.8327721
16,979797466.5600901
17,970290085.4314232
18,968154555.5901072
19,973593853.0159553
20,969644722.4007642
21,965417002.2832143
22,961716515.0743102
23,965580077.2672079
24,958055707.0967909
25,959496863.6237223
26,963610993.2740599
27,971239289.8300049
28,968902612.9156654
29,970060850.1812533
30,959340296.4423282
31,959887360.266029
32,967409607.6514469
33,977927745.2799286
34,964322362.1472235
35,968738422.9849485
36,969835755.8711756
37,977517369.3007277
38,971100901.9717826
39,972184042.9845686
40,987333226.8141452
41,1001349937.3821952
42,1001545985.0612335
43,1009312589.4196311
44,1010190691.5169929
45,1006523924.1444134
46,1018510134.4589186
47,1020389935.0992777
48,1015640181.4555349
49,1013780624.6742895
50,1008033847.3565748
51,1010990902.0944726
52,1022461659.343203
53,1017563127.2197391
54,1017720030.5958066
55,1020852102.159102
56,1014053495.1035218
57,1020171246.8628871
58,1012235322.7018961
59,1011286176.7699877
60,1010183892.5891732
61,1001835515.7764709
62,993861841.8862408
