,0
0,-23105731.524892807
1,-20172753.19258666
2,33117540.664733887
3,-5734109.389213562
4,13235773.273651123
5,12826151.524604797
6,5249372.312583923
7,-25210280.698310852
8,11021620.47190857
9,-16472635.158706665
10,5835847.3012731075
11,27675702.107458115
12,-10651433.948335648
13,24977576.042533875
14,8694421.8185997
15,-14026157.85670662
16,7059393.13867569
17,-14230962.9908638
18,15187999.84176445
19,6407357.949099541
20,-7005564.276927948
21,-1832106.7094056606
22,-11802923.388450623
23,13863618.930608273
24,3672573.1508910656
25,-16701709.4788301
26,15460318.346085548
27,12647198.6842165
28,34075872.55361962
29,-23685120.039191246
30,-21217149.03378582
31,-6770249.820622921
32,11317298.549406528
33,-13209398.2807827
34,-17281785.650894642
35,-16134094.545211077
36,8943099.428316116
37,8115232.827632904
38,4285799.269194841
39,-6210923.03827858
40,-12308128.58321786
41,13041984.69800067
42,-6070825.018388033
43,-10246858.567352295
44,2009073.323482275
45,-4757025.883687973
46,12300633.529428482
47,-2972714.8280625343
48,8557145.712731361
49,-16878487.187093973
50,-982571.4558577538
51,7185488.561094999
52,9065934.40561676
53,-1093364.1867218018
54,26692872.123444557
55,377334.47279810905
56,20048415.321089983
57,-13506262.46204853
58,8234328.546195984
59,-19667383.947982788
60,-7495118.396255493
61,15748502.858564377
