,0
0,993861841.8862408
1,1000431684.5732783
2,1000115042.4753826
3,998331749.5129905
4,999743150.6112555
5,1014387417.7657348
6,1021295544.5697418
7,1021109120.5258154
8,1028444956.5619175
9,1032386194.6903577
10,1029553530.6337799
11,1035292279.7359585
12,1036046147.54813
13,1063487123.6171087
14,1097170911.1624444
15,1093695917.0363905
16,1122737446.9877515
17,1117129308.5069778
18,1121584744.4017026
19,1121268684.0323303
20,1129449832.2828104
21,1115008955.518822
22,1123478273.414841
23,1127107824.759896
24,1128992737.1699893
25,1136065385.6940117
26,1140197420.705128
27,1154412664.8808627
28,1163089298.2225113
29,1156927239.8553848
30,1153882176.9789243
31,1145932085.1465719
32,1152686301.1155043
33,1152259216.6626425
34,1154862152.3035333
35,1155802583.7402668
36,1158563307.6406984
37,1136570698.402519
38,1144488535.04915
39,1140489798.5520036
40,1138319652.8848197
41,1136313441.5341904
42,1166653179.967289
43,1181221178.0672662
44,1186184592.1390936
45,1203288604.1215954
46,1202145197.3135948
47,1214806518.5493727
48,1225246515.7388432
49,1211481721.6595585
50,1210246506.0661855
51,1227455311.2273998
52,1231044588.3889482
53,1211699645.0000534
54,1221056665.4011712
55,1227765450.21594
56,1222724364.6092553
57,1227304908.089208
58,1240011202.2798755
59,1229813460.8203886
60,1258028158.7359216
61,1268443583.977234
62,1278626054.835868
