,0
0,5311.479595559416
1,1727.7029196263757
2,1248.7577269321773
3,-304.5588666773401
4,7000.444274617126
5,3343.650602176087
6,3922.193368470762
7,2174.4463429085445
8,879.991503494326
9,-2119.3429324254394
10,4965.891173693351
11,1187.1912504816428
12,5896.535976920975
13,43.325326402671635
14,27341.86680979049
15,-13370.994248051662
16,5967.118235143367
17,4771.696860321565
18,-9126.293488402618
19,-3092.232181768166
20,2478.070562667446
21,3285.0915573502425
22,3251.7153048564214
23,5442.703380513238
24,4384.3049277924
25,-3541.2512963481713
26,-12378.672320790589
27,2836.875027141534
28,3528.832777037751
29,6247.345201186836
30,-17000.802475681296
31,11303.544388065813
32,-4750.989784732228
33,6294.029056177009
34,10609.485824461328
35,-2945.6601703930646
36,-1267.3936923120636
37,2421.5560960436705
38,15468.973639030475
39,-1738.8061804634053
40,23111.628775167977
41,-1523.5520901777782
42,8522.981321702013
43,-9238.009543891065
44,709.708093352383
45,12105.195915641729
46,10938.135283012409
47,212.9991170077119
48,6498.467924274737
49,18820.20674218191
50,-8459.00395699963
51,8471.769971456612
52,14648.139886422316
53,5041.158399419393
54,5001.6313189030625
55,4840.358234338928
56,3650.0746516368818
57,4690.199397220975
58,4964.356395387324
59,3950.852736935718
60,-5392.989985794993
61,-773.1891152716707
