,0
0,470.80501654790714
1,1436.3497226450127
2,720.8372123078443
3,900.1110472399741
4,-1365.680849403143
5,-1385.6796390363015
6,1745.9013873045333
7,1223.3240600484423
8,4059.13295439817
9,7191.947063109605
10,-7671.912133788457
11,5296.265514019411
12,-1220.885114309378
13,4581.821087993914
14,-9725.595912054414
15,3177.149288584711
16,8148.420319170691
17,5092.680323776556
18,2951.6796877624
19,4586.74252942903
20,4755.391918227775
21,-1180.5744661972858
22,-9005.5064194086
23,-2736.7535879903007
24,1056.1834466643631
25,24937.495646059746
26,11614.600447077071
27,-7970.1512004679535
28,25496.86991240573
29,330.91386420931667
30,2520.9350477401167
31,-6908.643541309051
32,10163.698155185906
33,5833.3720363047905
34,-4527.803450518055
35,-1026.7169374474324
36,-2423.8659582091495
37,2525.633652004879
38,-5185.082774027018
39,-4604.108291549608
40,-10329.175771099981
41,-14190.880092466483
42,-2950.5653749578632
43,18204.855668371078
44,-2753.879781249445
45,7376.445340421051
46,-2022.323539044708
47,4178.143026213162
48,4829.48196772323
49,3020.802246092353
50,-11525.775811015861
51,13749.301943472121
52,-30569.53722705925
53,-157.02382047311403
54,13396.923801981146
55,-6730.882570974296
56,7020.3036359264515
57,14852.547603079118
58,22412.00039483211
59,-9561.942481524777
60,-1590.0995311317965
61,0.0
