,0
0,1588548.3964367926
1,1588066.3580130588
2,1587912.3670537139
3,1587912.3670537139
4,1587912.3670537139
5,1587912.3670537139
6,1587912.3670537139
7,1587912.3670537139
8,1587912.3670537139
9,1587912.3670537139
10,1587912.3670537139
11,1587912.3670537139
12,1587912.3670537139
13,1587912.3670537139
14,1587912.3670537139
15,1587912.3670537139
16,1587912.3670537139
17,1587912.3670537139
18,1587912.3670537139
19,1587912.3670537139
20,1587912.3670537139
21,1587912.3670537139
22,1587912.3670537139
23,1587912.3670537139
24,1587912.3670537139
25,1587912.3670537139
26,1587912.3670537139
27,1587912.3670537139
28,1587912.3670537139
29,1587912.3670537139
30,1587912.3670537139
31,1587912.3670537139
32,1587912.3670537139
33,1587912.3670537139
34,1587912.3670537139
35,1587912.3670537139
36,1587912.3670537139
37,1587912.3670537139
38,1587912.3670537139
39,1587912.3670537139
40,1587912.3670537139
41,1587912.3670537139
42,1587912.3670537139
43,1587912.3670537139
44,1587912.3670537139
45,1587912.3670537139
46,1587912.3670537139
47,1587912.3670537139
48,1587912.3670537139
49,1587912.3670537139
50,1587912.3670537139
51,1587912.3670537139
52,1587912.3670537139
53,1587912.3670537139
54,1587912.3670537139
55,1587912.3670537139
56,1587912.3670537139
57,1588156.362152306
58,1589611.172788506
59,1591755.317134398
60,1593820.496940885
61,1597635.9345695125
62,1595158.6670649743
