,0
0,415.2599999997765
1,1991.6929999997374
2,2885.621000000043
3,-4706.39199999976
4,5706.746000000043
5,1777.574000000488
6,405.25199999986216
7,6277.1720000000205
8,1653.3680000000168
9,-9624.966139999917
10,219.60612999997102
11,-4460.3095400002785
12,8397.325230000308
13,12029.199469999876
14,5067.253670000238
15,-9201.501150000142
16,-12233.880949999904
17,12405.760209999746
18,-10082.617459999863
19,-1486.0489099998958
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-437.1540000003297
35,1824.1249999995343
36,3678.1339999996126
37,383.8550000002142
38,2109.719000000041
39,-5506.735000000102
40,-959.0639999997802
41,0.0
42,30.158000000054017
43,945.9680000001099
44,-1612.5849999999627
45,3679.898999999976
46,1928.939000000013
47,-807.3950000002515
48,0.0
49,0.0
50,0.0
51,1012.601000000257
52,-162.57300000009127
53,1325.9570000001695
54,1841.467999999877
55,-5424.535000000149
56,-2039.782000000123
57,-3298.312999999849
58,431.31400000001304
59,-976.7099999999627
60,0.0
61,0.0
