,0
0,1595158.6670649743
1,1590607.693702957
2,1592403.7729787647
3,1596211.020898764
4,1595538.2165574506
5,1595538.2165574506
6,1595538.2165574506
7,1595538.2165574506
8,1595490.533277932
9,1593632.4634175655
10,1594555.2221018488
11,1597307.6526434075
12,1597996.209013204
13,1597627.4872019861
14,1597627.4872019861
15,1597627.4872019861
16,1597627.4872019861
17,1597627.4872019861
18,1595915.9437532932
19,1595748.1078971112
20,1591954.0460755678
21,1593761.1557122222
22,1593938.5039873507
23,1593664.2049894354
24,1593664.2049894354
25,1593664.2049894354
26,1593664.2049894354
27,1593664.2049894354
28,1593664.2049894354
29,1593664.2049894354
30,1593664.2049894354
31,1593664.2049894354
32,1593664.2049894354
33,1593664.2049894354
34,1593664.2049894354
35,1593664.2049894354
36,1593664.2049894354
37,1593664.2049894354
38,1593664.2049894354
39,1593664.2049894354
40,1593664.2049894354
41,1593664.2049894354
42,1593664.2049894354
43,1593664.2049894354
44,1593664.2049894354
45,1593664.2049894354
46,1593664.2049894354
47,1593664.2049894354
48,1593664.2049894354
49,1593664.2049894354
50,1593664.2049894354
51,1593664.2049894354
52,1593664.2049894354
53,1593664.2049894354
54,1593664.2049894354
55,1593664.2049894354
56,1593664.2049894354
57,1593664.2049894354
58,1593664.2049894354
59,1593664.2049894354
60,1593664.2049894354
61,1593664.2049894354
62,1593664.2049894354
