,0
0,1116392.7158615368
1,1112305.9792959914
2,1113163.7783031526
3,1115854.8710136656
4,1107660.953748918
5,1103707.7688122718
6,1090029.5698221514
7,1094018.1637562152
8,1092052.880302249
9,1092603.1404266204
10,1085034.850526161
11,1086918.632149786
12,1081298.252991453
13,1087426.4906972575
14,1087622.746638427
15,1095869.153413731
16,1080499.9397762339
17,1079362.7075446285
18,1078071.6644616718
19,1079535.2680754862
20,1075884.6329118647
21,1063486.292004556
22,1062554.4336072786
23,1056803.8147005492
24,1056275.9385302004
25,1076432.105861268
26,1076989.0742888611
27,1092641.338917527
28,1104841.993885949
29,1106346.8499244566
30,1099870.3573693403
31,1092898.0961488814
32,1096332.7543033725
33,1108821.3957573993
34,1103970.1476217257
35,1107861.6845526309
36,1118811.125157477
37,1120511.122294727
38,1125754.4247134
39,1125863.3744524885
40,1120468.4117235544
41,1113617.721181683
42,1107588.8844681534
43,1111844.624661928
44,1112635.5259043213
45,1109331.0694110638
46,1128049.1705541983
47,1127160.8187466084
48,1139473.253514775
49,1147014.5209637773
50,1161462.7323024324
51,1154711.0455747284
52,1153721.299613916
53,1152676.664350213
54,1154353.8424274912
55,1162570.3183596008
56,1158699.8670695834
57,1151301.7077039448
58,1149218.5472974887
59,1150704.4252517715
60,1145861.5508581917
61,1146866.0168063096
62,1138692.221686503
