,0
0,1435471.3654854323
1,1434641.647343992
2,1436175.425292425
3,1436007.7956444612
4,1435476.8691133454
5,1435407.764745491
6,1435407.764745491
7,1435407.764745491
8,1435407.764745491
9,1435407.764745491
10,1435407.764745491
11,1435407.764745491
12,1435407.764745491
13,1435407.764745491
14,1435407.764745491
15,1435407.764745491
16,1435407.764745491
17,1435407.764745491
18,1435407.764745491
19,1435407.764745491
20,1435407.764745491
21,1435407.764745491
22,1435407.764745491
23,1435407.764745491
24,1435407.764745491
25,1435407.764745491
26,1435407.764745491
27,1435407.764745491
28,1435407.764745491
29,1435407.764745491
30,1435407.764745491
31,1435407.764745491
32,1435407.764745491
33,1432719.8151946263
34,1427622.8841701043
35,1427428.1756014416
36,1427428.1756014416
37,1425938.8741882711
38,1425854.4488066633
39,1425854.4488066633
40,1425854.4488066633
41,1425854.4488066633
42,1425854.4488066633
43,1425854.4488066633
44,1425854.4488066633
45,1425854.4488066633
46,1425854.4488066633
47,1425854.4488066633
48,1425854.4488066633
49,1425854.4488066633
50,1425854.4488066633
51,1425854.4488066633
52,1425854.4488066633
53,1425854.4488066633
54,1425854.4488066633
55,1425854.4488066633
56,1425854.4488066633
57,1425854.4488066633
58,1425854.4488066633
59,1425854.4488066633
60,1425854.4488066633
61,1425854.4488066633
62,1425854.4488066633
