,0
0,1138692.221686503
1,1144831.7925419244
2,1139959.1307628416
3,1140543.953908089
4,1139894.8092200882
5,1143813.6082871465
6,1146955.5424838725
7,1143730.7622694212
8,1142372.1922212793
9,1146386.6914006467
10,1145734.3626764303
11,1140647.7097607544
12,1146638.5220330793
13,1150137.08818182
14,1159958.7030756448
15,1168273.0869897464
16,1171480.1350853073
17,1171416.9731646983
18,1167143.5895999018
19,1159858.9703142035
20,1158943.8647667551
21,1158002.3371889975
22,1163765.042332901
23,1161881.4787952087
24,1169829.2455815242
25,1163903.1819160513
26,1166079.137765983
27,1173667.6352799062
28,1179380.5888290734
29,1185218.0574971463
30,1193247.031541356
31,1195595.0000578505
32,1198662.6457563115
33,1204194.841661522
34,1204875.3804933573
35,1208339.6786175235
36,1212272.940220793
37,1207927.408435168
38,1208706.8053544224
39,1222543.5256225313
40,1218689.9969865803
41,1216562.0171231357
42,1213198.1009914945
43,1213790.8558875346
44,1211752.814778342
45,1205316.9635912357
46,1204416.5983572996
47,1200402.217372133
48,1198820.0558809247
49,1199533.6298247515
50,1202962.8692340236
51,1203763.7017364334
52,1202360.319606653
53,1188525.8146743404
54,1194918.7573766343
55,1195947.212582778
56,1189793.6006066883
57,1190294.631578353
58,1196493.9251808464
59,1194452.5614640496
60,1196455.9458240804
61,1196162.673165977
62,1196672.5090340313
