,0
0,-146.71476450236514
1,3181.8338431520388
2,1460.899450775236
3,-649.2024159810971
4,0.0
5,0.0
6,0.0
7,-747.7737342643086
8,996.8650374535937
9,318.27410299587063
10,3361.405058313394
11,1009.3880409055855
12,-441.431277327938
13,0.0
14,0.0
15,0.0
16,0.0
17,-1402.6881865237374
18,-121.94510566769168
19,-4055.8183606641833
20,3314.228958046995
21,-1280.2158012711443
22,-357.2384984656237
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
