,0
0,-7518.777762073791
1,6511.075601384044
2,-790.4907169200014
3,-50.554837465519086
4,8044.100749404635
5,-1088.6423824774101
6,4559.443179846974
7,-1249.7616516652051
8,-3307.059562408598
9,2512.515917701414
10,-1164.0548859785777
11,-1905.5656269616447
12,-3905.01839642087
13,10338.061739732511
14,-170.56137515953742
15,1759.429525236832
16,-1156.9651708228048
17,513.6962977657095
18,1532.3678790170234
19,753.7445374457166
20,-355.185449605342
21,1728.472785009537
22,563.3490728826728
23,-437.63635423523374
24,-2631.637955088634
25,-8339.521369685885
26,3278.4076292891987
27,4296.55531216017
28,27.316717315698043
29,2283.8581184416544
30,-12107.158061100403
31,-6231.335388007108
32,1704.6790789025836
33,9303.935587210348
34,-3646.79461812973
35,-2166.6310357798357
36,3441.2056566544343
37,1364.9371371637098
38,5933.0410233561415
39,1779.6815254618414
40,2470.5260778826196
41,352.0266366528813
42,-12174.769629400223
43,1137.9977360460907
44,-1913.5190139298793
45,-1973.0033791956957
46,12519.467447817093
47,687.4645000197925
48,2618.089416680392
49,1486.9296279873233
50,3860.2367818614002
51,432.4550492290873
52,-1812.9973350088112
53,-3821.698573751608
54,-3561.9417096574325
55,-1339.5295267254114
56,-1542.2645240090787
57,2371.3649005431216
58,4010.651298286859
59,-590.114377204096
60,1404.967482460197
61,6991.112707519438
