,0
0,387.572593003395
1,-2622.4142974973656
2,-5943.168179903529
3,-2755.0417174461763
4,-849.3354073762894
5,3410.975205429131
6,-6813.250748510705
7,8819.076932662865
8,-12657.76304991846
9,-961.6311216158792
10,-10513.916680125752
11,3915.4236221669707
12,10507.905499429442
13,-13396.766142566688
14,11864.77346405643
15,-17048.689623169368
16,8509.459743581363
17,21271.227043355466
18,-2283.71913248091
19,-21598.681196086807
20,14339.07989319798
21,10414.685912473942
22,-6730.439535700367
23,-4125.315100782085
24,-7213.484417095664
25,-6818.492939639953
26,-11444.329852567054
27,18461.4251504828
28,13588.43476715521
29,23153.862812129664
30,1347.4985240249662
31,-1114.7865317513933
32,18696.66639400716
33,-15360.71562978602
34,2723.757540370687
35,10859.619258353137
36,-6449.664128044737
37,-8836.252950053546
38,21654.795646687155
39,7089.0869816929335
40,8064.299391702865
41,3720.172099599382
42,15823.26682940498
43,-14838.371409795713
44,9202.22604723787
45,2301.7677294195164
46,14131.462580720661
47,-828.4191395945381
48,-1962.9601194472052
49,8210.541034527123
50,12149.941299296683
51,4607.1188708024565
52,2461.3694096568506
53,-572.7406995575875
54,-11364.976634842344
55,8939.408614118584
56,385.53050434961915
57,7796.149820054881
58,-43.48397320602089
59,852.6162562228274
60,2204.29333843966
61,-2398.4660344629083
