,0
0,-41136.578972645104
1,-4190.8868684936315
2,39205.39876878401
3,-19744.791146835778
4,24417.72280675592
5,-12253.29653565283
6,18079.929280099692
7,19474.99759342079
8,5199.602724335156
9,-8973.01409434923
10,-1724.1352132046595
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,606.7426229927223
29,-126.23032476822846
30,-574.2155008681584
31,1683.7835158493835
32,-2770.1102312302683
33,765.2675274908543
34,-1864.0179564531427
35,390.8691061241552
36,-9862.506335345795
37,10272.863555468619
38,-10366.220713259187
39,6672.906814996153
40,6814.181085084565
41,-2552.376249242574
42,18917.543482612353
43,12745.448958762456
44,4331.528429909376
45,1642.3156479725149
46,-3339.665394252166
47,-8605.78247466241
48,58.790779777569696
49,1492.400048954878
50,-8068.7285932123195
51,-15847.650306880008
52,-1142.54860938224
53,-13055.153406122467
54,14532.752767988713
55,-22929.405537557323
56,1594.1632977738045
57,-16147.169583929935
58,-7569.412462499924
59,12426.050448487513
60,-1692.5442570641171
61,0.0
