,0
0,-3391.3105539919343
1,9364.710254229372
2,-2155.4649333613925
3,-603.9925803407095
4,578.9454743883107
5,-10261.575611817185
6,2442.5510749858804
7,-77.52284140652046
8,6758.567786590662
9,-5611.708212625934
10,7387.052413817029
11,249.45681204018183
12,-3070.4820412343834
13,-1580.0678691752255
14,7158.147585390601
15,9899.6810045538
16,2340.90621932433
17,-6058.011403011391
18,-423.5094010855537
19,2148.319025633391
20,-7038.2748699858785
21,-5543.34456386813
22,-8186.697469266364
23,-4783.843504295917
24,26305.81233562855
25,3486.7545341094956
26,30409.920988830505
27,13804.109069165075
28,11063.03629217972
29,7468.103325877339
30,8637.820809243247
31,-4729.366005382966
32,3407.855446342379
33,3982.5972146124113
34,7524.886093342444
35,3353.534478407586
36,1308.7821397816297
37,1306.0327975465916
38,-3281.090531463735
39,4553.946582107572
40,13881.897515039193
41,16274.297293387586
42,-8076.774964602664
43,12589.128616485512
44,9690.216230468825
45,18873.152038421715
46,20863.300773925614
47,9290.542905960232
48,-13161.53827147116
49,11718.402305134805
50,1508.7927556065843
51,9938.413539280416
52,-9095.56570031168
53,3937.4833334158175
54,11540.857495687436
55,-4266.81587762339
56,-5347.028966991929
57,2533.8531746251974
58,4697.595921783475
59,-5976.59277359047
60,-6388.722569489153
61,-2554.256906269118
