,0
0,1680643.1972087028
1,1662931.4657669726
2,1658740.578898479
3,1697945.977667263
4,1678201.1865204272
5,1702618.9093271832
6,1690365.6127915303
7,1708445.54207163
8,1727920.5396650508
9,1733120.142389386
10,1724147.1282950367
11,1722422.993081832
12,1722422.993081832
13,1722422.993081832
14,1722422.993081832
15,1722422.993081832
16,1722422.993081832
17,1722422.993081832
18,1722422.993081832
19,1722422.993081832
20,1722422.993081832
21,1722422.993081832
22,1722422.993081832
23,1722422.993081832
24,1722422.993081832
25,1722422.993081832
26,1722422.993081832
27,1722422.993081832
28,1722422.993081832
29,1723029.7357048248
30,1722903.5053800566
31,1722329.2898791884
32,1724013.0733950378
33,1721242.9631638075
34,1722008.2306912984
35,1720144.2127348452
36,1720535.0818409694
37,1710672.5755056236
38,1720945.4390610922
39,1710579.218347833
40,1717252.1251628292
41,1724066.3062479137
42,1721513.9299986712
43,1740431.4734812835
44,1753176.922440046
45,1757508.4508699554
46,1759150.7665179279
47,1755811.1011236757
48,1747205.3186490133
49,1747264.1094287909
50,1748756.5094777457
51,1740687.7808845334
52,1724840.1305776534
53,1723697.5819682712
54,1710642.4285621487
55,1725175.1813301374
56,1702245.77579258
57,1703839.939090354
58,1687692.769506424
59,1680123.357043924
60,1692549.4074924116
61,1690856.8632353474
62,1690856.8632353474
