,0
0,1147405.0149478673
1,1133130.925528099
2,1130732.8498954081
3,1150637.4428989657
4,1156239.6123092605
5,1161111.4647447357
6,1164739.904160393
7,1174902.5487177835
8,1174538.7515601185
9,1176066.2243575493
10,1175069.2327748765
11,1175536.3947743354
12,1171554.0783891177
13,1171245.4926472248
14,1166715.1423145086
15,1173353.0842358554
16,1180091.3069695178
17,1177519.9365842927
18,1176699.0685701065
19,1174533.741050791
20,1165310.7555309439
21,1169236.9735029626
22,1169975.870832301
23,1181064.378908094
24,1182776.7443194133
25,1186030.090533395
26,1184926.9150264265
27,1190947.3760091835
28,1189715.420315635
29,1195230.960020586
30,1189134.9455244106
31,1190445.2805958374
32,1194802.0285999351
33,1189825.437964549
34,1186029.4428385994
35,1184686.7313283712
36,1182627.3512081844
37,1181815.780780478
38,1177214.3345940374
39,1183660.6471519223
40,1181402.5782415185
41,1178650.744745651
42,1185317.8537862562
43,1187675.4460339304
44,1188642.2408287665
45,1185895.0701274984
46,1183583.2547598428
47,1155906.7844344908
48,1176642.0142614108
49,1162484.7319332033
50,1163977.2674002151
51,1180066.9657698043
52,1168863.3602107016
53,1166478.4753123778
54,1166515.4343353796
55,1172466.6200156335
56,1182554.0773520933
57,1172243.3040623243
58,1164507.4427157864
59,1170425.7540933406
60,1173224.5646860453
61,1155046.9065498717
62,1168028.9700212255
