,0
0,1810313.342747996
1,1810094.412349239
2,1809944.8121190383
3,1809944.8121190383
4,1809944.8121190383
5,1809944.8121190383
6,1809944.8121190383
7,1809944.8121190383
8,1809944.8121190383
9,1809944.8121190383
10,1809944.8121190383
11,1809944.8121190383
12,1809944.8121190383
13,1809944.8121190383
14,1809944.8121190383
15,1809944.8121190383
16,1809944.8121190383
17,1809944.8121190383
18,1809944.8121190383
19,1809944.8121190383
20,1809944.8121190383
21,1809944.8121190383
22,1809944.8121190383
23,1809944.8121190383
24,1809944.8121190383
25,1809944.8121190383
26,1809944.8121190383
27,1809944.8121190383
28,1809944.8121190383
29,1809944.8121190383
30,1809944.8121190383
31,1809944.8121190383
32,1809944.8121190383
33,1809944.8121190383
34,1809944.8121190383
35,1809944.8121190383
36,1809944.8121190383
37,1809944.8121190383
38,1809944.8121190383
39,1809944.8121190383
40,1809944.8121190383
41,1809944.8121190383
42,1809944.8121190383
43,1809944.8121190383
44,1809944.8121190383
45,1809944.8121190383
46,1809944.8121190383
47,1809944.8121190383
48,1809944.8121190383
49,1809944.8121190383
50,1809944.8121190383
51,1809944.8121190383
52,1809944.8121190383
53,1809944.8121190383
54,1809944.8121190383
55,1809944.8121190383
56,1809944.8121190383
57,1810620.6695645452
58,1812709.4369491732
59,1815088.3661652096
60,1817169.5168910706
61,1822144.0080433171
62,1820657.663447401
