,0
0,1690856.8632353474
1,1691242.8241443029
2,1693359.0276385413
3,1694590.4924303251
4,1690934.1354044469
5,1694145.972241358
6,1696941.957180515
7,1699031.1428189063
8,1700745.543907057
9,1701968.9135357116
10,1699671.5285305395
11,1699019.6853032399
12,1695673.6350239418
13,1702733.6783183075
14,1709474.858192423
15,1715846.7823171103
16,1710828.603489406
17,1707736.9915195424
18,1719275.3795088201
19,1707518.7900994048
20,1706218.3712358638
21,1706218.3712358638
22,1706218.3712358638
23,1706218.3712358638
24,1706218.3712358638
25,1706218.3712358638
26,1706218.3712358638
27,1706218.3712358638
28,1706218.3712358638
29,1706218.3712358638
30,1706218.3712358638
31,1706218.3712358638
32,1706218.3712358638
33,1706218.3712358638
34,1706218.3712358638
35,1706107.2188046193
36,1707171.1917838955
37,1709713.2978580077
38,1709418.5376680333
39,1709629.969593954
40,1705312.5745332935
41,1704654.3761918207
42,1704654.3761918207
43,1704955.8930879626
44,1704915.5580101453
45,1704066.6475107397
46,1704822.331487164
47,1705385.1362324082
48,1704795.3290294039
49,1704795.3290294039
50,1704795.3290294039
51,1704795.3290294039
52,1706188.3012224075
53,1705998.7536719802
54,1707086.3637908397
55,1707833.3165618586
56,1705674.8695860964
57,1704271.707983674
58,1703063.1531435302
59,1705169.787749543
60,1704688.1747600506
61,1704688.1747600506
62,1704688.1747600506
