,0
0,1820657.663447401
1,1818320.943226507
2,1818860.1766386884
3,1820717.9607433933
4,1819745.5753785758
5,1819745.5753785758
6,1819745.5753785758
7,1819745.5753785758
8,1820795.6160203223
9,1820144.3789613629
10,1821136.096711826
11,1823314.4610155586
12,1824445.485741496
13,1824179.7653637466
14,1824179.7653637466
15,1824179.7653637466
16,1824179.7653637466
17,1824179.7653637466
18,1824240.8770632767
19,1824192.6658549646
20,1821450.7679999662
21,1823186.6366210904
22,1823003.8437985044
23,1822809.4017161857
24,1822809.4017161857
25,1822809.4017161857
26,1822809.4017161857
27,1822809.4017161857
28,1822809.4017161857
29,1822809.4017161857
30,1822809.4017161857
31,1822809.4017161857
32,1822809.4017161857
33,1822809.4017161857
34,1822809.4017161857
35,1822809.4017161857
36,1822809.4017161857
37,1822809.4017161857
38,1822809.4017161857
39,1822809.4017161857
40,1822809.4017161857
41,1822809.4017161857
42,1822809.4017161857
43,1822809.4017161857
44,1822809.4017161857
45,1822809.4017161857
46,1822809.4017161857
47,1822809.4017161857
48,1822809.4017161857
49,1822809.4017161857
50,1822809.4017161857
51,1822809.4017161857
52,1822809.4017161857
53,1822809.4017161857
54,1822809.4017161857
55,1822809.4017161857
56,1822809.4017161857
57,1822809.4017161857
58,1822809.4017161857
59,1822809.4017161857
60,1822809.4017161857
61,1822809.4017161857
62,1822809.4017161857
