,0
0,1000000.0
1,1000387.5725930034
2,997765.158295506
3,991821.9901156025
4,989066.9483981563
5,988217.61299078
6,991628.5881962092
7,984815.3374476985
8,993634.4143803613
9,980976.6513304429
10,980015.020208827
11,969501.1035287012
12,973416.5271508682
13,983924.4326502976
14,970527.666507731
15,982392.4399717874
16,965343.750348618
17,973853.2100921994
18,995124.4371355549
19,992840.7180030739
20,971242.0368069871
21,985581.1167001851
22,995995.802612659
23,989265.3630769587
24,985140.0479761766
25,977926.5635590809
26,971108.070619441
27,959663.7407668739
28,978125.1659173567
29,991713.6006845119
30,1014867.4634966416
31,1016214.9620206666
32,1015100.1754889152
33,1033796.8418829223
34,1018436.1262531363
35,1021159.883793507
36,1032019.5030518601
37,1025569.8389238154
38,1016733.5859737619
39,1038388.381620449
40,1045477.468602142
41,1053541.7679938448
42,1057261.9400934442
43,1073085.2069228492
44,1058246.8355130535
45,1067449.0615602913
46,1069750.8292897108
47,1083882.2918704315
48,1083053.872730837
49,1081090.9126113898
50,1089301.453645917
51,1101451.3949452136
52,1106058.513816016
53,1108519.8832256729
54,1107947.1425261153
55,1096582.165891273
56,1105521.5745053915
57,1105907.1050097411
58,1113703.254829796
59,1113659.77085659
60,1114512.3871128128
61,1116716.6804512525
62,1114318.2144167896
