,0
0,1169277444.244778
1,1169945910.4480267
2,1182634526.9279308
3,1189777345.860601
4,1185101039.6542773
5,1166042076.7664762
6,1152482677.888793
7,1152472913.4030597
8,1166285200.64383
9,1172251587.6027548
10,1172342165.566607
11,1171120608.9024577
12,1156939624.7450566
13,1157424452.1512644
14,1149235117.1083367
15,1144214476.529483
16,1137725611.3800275
17,1151902123.4886792
18,1156286800.164928
19,1153894228.0226142
20,1156373453.352733
21,1171011523.4196622
22,1192444735.2994554
23,1199185164.9374576
24,1214015788.0469728
25,1214121618.4205031
26,1214794152.3275578
27,1225532587.6773949
28,1222421714.4344053
29,1213050819.746918
30,1217549508.3823555
31,1214947940.635804
32,1213382421.6402225
33,1201189291.9465547
34,1204096545.29672
35,1196583163.7921288
36,1214393826.569384
37,1202026600.9233234
38,1217960251.3568616
39,1226098481.9675236
40,1230636402.1706088
41,1239763002.920375
42,1241836804.694086
43,1240195857.1326416
44,1235443400.0833879
45,1234320767.0492969
46,1217246676.895975
47,1224142555.7267373
48,1211932392.1389377
49,1178037417.775599
50,1186065382.1105015
51,1178906457.6303968
52,1173846271.2500553
53,1155418609.3117244
54,1167899575.918854
55,1177196481.0827665
56,1200117871.5696812
57,1210244323.0119975
58,1204634389.7925513
59,1210654014.8218505
60,1212811872.773865
61,1211072731.9148304
62,1214636924.379853
