,0
0,-8495683.65669322
1,16350021.749549866
2,-9221289.769567013
3,-11282590.65792656
4,-39171819.750463724
5,14797295.3958714
6,-13216904.757347584
7,-12676425.061421394
8,-40696878.03618407
9,1838301.0795321465
10,-3632395.7322297096
11,11875930.390635967
12,8899726.433733702
13,-22851513.166314363
14,-54331015.53359318
15,8986342.30810523
16,-13932380.406198263
17,-34272683.229681015
18,-21341793.241377234
19,-51582699.68398714
20,-28265272.102594614
21,-49497975.911286354
22,-55259906.48187208
23,51017673.8839401
24,-46168209.82366204
25,77250614.34688663
26,61736104.36725879
27,-16977056.16290188
28,34757763.68660009
29,-14007042.392664671
30,25094480.540627837
31,-35225771.04434681
32,39756373.32197511
33,1881149.717366457
34,18772649.454859257
35,2455663.5195641518
36,-12861746.993839264
37,18198117.834299088
38,9258685.95538187
39,-18716818.64800954
40,13965223.789516449
41,9866175.70417738
42,26546966.916635036
43,2986602.2498654127
44,-8272950.017058849
45,6558266.710454464
46,24392714.565351486
47,-15296150.747424245
48,13437380.1377815
49,-1853917.03055048
50,8357242.078070164
51,-11983430.873818398
52,40597802.83859444
53,4448703.215778351
54,7906608.68956995
55,-5936182.46220541
56,3821324.9086470604
57,5053582.560926437
58,1012005.8897485733
59,-4581744.341192007
60,6552619.395482063
61,30646852.151782513
