,0
0,-131479.29823696613
1,-3100.9719227552414
2,8525202.011106014
3,25416446.110874057
4,-4912025.86215353
5,4366062.287094116
6,-5316656.857157111
7,-10205277.224801421
8,3842291.0977350473
9,-4425976.311210036
10,6946893.730646133
11,-10390831.528738618
12,9229016.391647935
13,-11914213.272065759
14,-7479188.583825827
15,1760142.1105577946
16,-3994313.884792447
17,4122815.150469899
18,-5713082.404753089
19,5473819.686903
20,-5304343.2072252035
21,914852.4322158098
22,-10124777.337252855
23,4864104.480584502
24,1738300.4710451365
25,-19588925.463727713
26,-7544637.070843697
27,-773379.3090648651
28,-2419077.176317334
29,-12200477.159740448
30,14598152.461710095
31,-9428113.148687363
32,4700697.678613424
33,3591476.1723964214
34,8039977.230833054
35,-1201668.252773285
36,11226436.317731857
37,-14603159.255332947
38,13184646.010278702
39,9463499.930690765
40,-4339699.885980606
41,-11420652.501390457
42,-15034956.485766888
43,-8467966.308257818
44,-7925979.042638779
45,-3891310.245819092
46,-5038834.595003128
47,17739197.486606598
48,-2889940.8484516144
49,-3585502.2388145924
50,1805040.577631712
51,-29214467.63485408
52,-4235394.198722243
53,1742538.913368225
54,32627465.730864525
55,12815732.795105815
56,5434145.357439399
57,11333125.477593064
58,-4677575.942998767
59,-16289022.19329083
60,8908194.38735342
61,-19031157.687505722
