,0
0,1168238418.7805407
1,1200226325.890052
2,1209091421.6644986
3,1251103723.6512785
4,1285008014.4992163
5,1259861978.1240609
6,1261986479.1468163
7,1260974906.361167
8,1291779713.4542234
9,1305242697.825319
10,1316894435.494312
11,1318095857.4205544
12,1319701299.8468888
13,1326862766.7611306
14,1318402100.2890728
15,1318272925.7097926
16,1304977411.2207465
17,1287254470.249204
18,1200146142.7046094
19,1268643939.362687
20,1261778071.4007566
21,1249772836.391826
22,1252382883.6221173
23,1245295523.610554
24,1258737410.0480738
25,1280328560.4303353
26,1238804109.7331433
27,1259675689.2920332
28,1223668046.5008686
29,1248526306.9791203
30,1257418226.4509645
31,1287532276.0784812
32,1301272358.1502285
33,1317723773.4044917
34,1321382836.1784832
35,1331011161.515629
36,1363860449.911293
37,1342766733.0919147
38,1361744364.343642
39,1365327076.0727563
40,1359670320.427882
41,1342220593.1505737
42,1353624113.2893472
43,1340663288.2020612
44,1364006368.8577054
45,1372437101.4263458
46,1380519835.7387989
47,1355232421.2187688
48,1381425705.7736452
49,1393537175.5109422
50,1398428786.9192128
51,1398572190.3802698
52,1406034054.4648676
53,1422459232.9972
54,1431982043.546797
55,1476747202.5042725
56,1495982075.4188824
57,1503070902.4257808
58,1498213676.1179576
59,1512632531.3085551
60,1525530393.7194154
61,1540957772.9387233
62,1548114149.283219
