,0
0,1230879593.0026522
1,1236579689.8860993
2,1220685411.5947585
3,1226475759.7261443
4,1224632116.0578332
5,1230439339.6003835
6,1228723745.232913
7,1233725415.5669498
8,1219386382.0640914
9,1194544133.8532252
10,1193350889.2378137
11,1184300881.974136
12,1181996900.8129475
13,1191411843.9292674
14,1201513021.4062018
15,1197478773.4864688
16,1205517292.5095701
17,1220117659.6872334
18,1239974926.1282287
19,1234944415.1746707
20,1241975722.345963
21,1233227878.7555983
22,1229512120.027263
23,1229997176.566022
24,1242108477.7287242
25,1222872536.1922982
26,1232495904.4891334
27,1236600051.0025556
28,1224760307.4798205
29,1222725027.9879806
30,1225854204.54387
31,1243402255.2502186
32,1250485064.4120889
33,1252497982.1065009
34,1246663704.8061454
35,1259493963.250521
36,1245599969.0613077
37,1255082147.9596665
38,1265537243.5028222
39,1265786007.8254733
40,1260015583.153604
41,1246882457.431509
42,1243292611.019681
43,1243159099.466084
44,1225103235.7720788
45,1213330335.7262185
46,1161277742.991679
47,1177301840.1332161
48,1155319251.5953808
49,1159652734.5736098
50,1174036903.2416422
51,1159316085.0856283
52,1172503604.742149
53,1173678797.033368
54,1126300202.8810208
55,1103055101.9993608
56,1100405773.4374566
57,1070057804.1934971
58,1061269826.8213874
59,1071253593.530656
60,1065111116.562768
61,1081544953.7036233
62,1116359660.5831232
