,0
0,11425221.85636592
1,11810074.989272594
2,3946363.243302822
3,1627688.4108595848
4,-19106376.096988678
5,-827165.7819633484
6,-1803288.9252552986
7,10551560.093799114
8,2379669.7075207233
9,-1400469.4915201664
10,-2627996.0878038406
11,-2150860.517797947
12,20241962.619627953
13,-19570175.763556004
14,-18779568.35523343
15,-9110892.434688568
16,3096477.6674797535
17,-10960821.016855955
18,-21318136.83865714
19,-288323.09464097023
20,13113357.48875475
21,-10018603.199467897
22,-14141199.47331059
23,22437701.424450994
24,14756541.894054413
25,694913.835120678
26,8693536.741843462
27,8823795.742916107
28,5563767.558139324
29,-31228243.560928106
30,3994049.3436939716
31,-2135558.8209507465
32,-2676611.584104538
33,106351.21413302422
34,15943860.747715235
35,-10406274.72634244
36,33141887.54641795
37,8730493.853320837
38,22583162.699312925
39,-5726832.29671216
40,2888877.6361780167
41,7471167.400721073
42,1950618.175691843
43,-10860453.83397746
44,-10653628.951405525
45,25944019.846373796
46,14890475.87915802
47,5830952.384250879
48,-8810958.78549242
49,-816264.365691185
50,18292597.23953724
51,-9388900.023872375
52,-15687921.564317703
53,-9658028.227828503
54,35309871.75967455
55,-10031015.684345722
56,18494689.138198614
57,-16385788.529654026
58,-797914.7744824886
59,-12022903.597980976
60,-50014065.66117573
61,-4542319.421964169
